37.43,24.52,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:27
39.59,27.16,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:28
40.19,27.01,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:29
39.53,26.56,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:30
38.69,25.00,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:31
35.99,21.70,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:32
32.17,18.79,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:33
30.53,18.04,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:34
29.61,16.81,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:35
28.75,16.12,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:36
28.53,15.82,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:37
28.87,15.88,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:38
28.47,16.18,33.10,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:39
29.31,16.30,33.10,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:40
28.93,16.27,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:41
28.59,16.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:42
29.01,16.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:43
28.53,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:44
28.31,16.21,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:45
28.89,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
28.57,16.21,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
28.51,16.42,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.69,16.09,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.27,16.00,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.37,15.58,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:51
27.33,16.03,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:52
0.11,10.34,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:53
0.03,10.28,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:54
0.09,10.28,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:55
0.03,10.22,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:56
19.81,8.92,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:57
27.77,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:58
32.93,21.01,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:59
34.89,23.02,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:00
34.07,22.72,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:01
33.69,21.16,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:02
31.29,19.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:03
29.85,17.50,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:04
27.61,16.63,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:05
26.99,14.71,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:06
25.97,14.05,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:07
25.45,13.63,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:08
25.61,12.97,33.00,63.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:09
24.71,13.15,33.00,63.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:10
24.87,13.63,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:11
24.79,13.57,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:12
24.95,13.63,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:13
27.47,15.04,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:14
28.13,16.57,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:15
29.01,16.99,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:16
29.51,17.71,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:17
30.17,18.58,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:18
29.73,17.65,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:19
29.17,16.75,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:20
28.69,16.15,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:21
28.23,16.42,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:22
27.67,15.82,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:23
27.65,15.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:24
27.47,15.91,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:25
27.45,16.24,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:26
27.83,16.27,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:27
28.53,15.85,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:28
28.35,15.94,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:29
27.75,15.79,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:30
28.63,16.81,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:31
29.91,17.47,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:32
29.27,16.78,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:33
29.25,15.79,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:34
28.35,16.18,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:35
28.37,16.09,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:36
29.53,16.57,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:37
29.75,16.00,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:38
29.43,17.56,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:39
29.17,18.49,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:40
29.95,17.41,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:41
29.77,18.04,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:42
30.35,17.56,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:43
29.43,17.11,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:44
30.15,18.19,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:45
31.45,19.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:46
32.33,20.44,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:47
33.55,21.37,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:48
34.69,22.00,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:49
35.39,22.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:50
35.57,22.36,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:51
36.77,22.87,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:52
36.39,23.77,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:53
36.83,23.89,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:54
36.85,23.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:55
36.33,23.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:56
36.39,24.25,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:57
36.69,24.07,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:58
35.99,24.70,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:59
42.27,29.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:00
48.11,34.36,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:01
49.83,36.13,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:02
50.75,37.75,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:03
51.21,37.48,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:04
51.29,38.26,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:05
51.33,38.17,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:06
51.49,38.41,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:07
51.71,39.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:08
53.27,40.00,-5.00,-5.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:09
53.69,41.83,-5.00,-5.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:10
56.23,41.74,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:11
0.11,10.43,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:12
0.05,10.46,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:13
30.03,17.23,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:14
0.05,10.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:15
16.57,5.47,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:16
36.63,23.20,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:17
0.07,11.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:18
0.05,10.97,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:19
0.09,10.82,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:20
0.01,10.82,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:21
0.07,10.79,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:22
0.05,10.73,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:23
0.05,10.67,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:24
0.05,10.61,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:25
0.07,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:26
0.05,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:27
0.01,10.73,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:28
0.07,10.40,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:29
0.05,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:30
0.01,10.52,32.90,62.00,4.88,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:31
0.03,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:32
0.05,10.43,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:33
0.03,10.43,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:34
0.01,10.49,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:35
0.03,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:36
0.01,10.55,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:37
0.03,10.25,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:38
0.05,10.52,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:39
0.05,10.31,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:40
0.03,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:41
0.05,10.34,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:42
0.03,10.28,32.90,62.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:43
0.01,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:44
0.11,10.19,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:45
0.79,9.35,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:46
3.75,6.89,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:47
5.41,5.15,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:48
5.75,5.06,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:49
8.81,1.88,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:50
9.35,1.58,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:51
9.37,1.76,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:52
9.03,1.97,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:53
8.79,2.42,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:54
8.59,2.48,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:55
8.53,2.81,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:56
12.03,0.94,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:57
14.57,2.89,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:58
15.03,3.37,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:59
15.51,4.09,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:00
15.83,3.85,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:01
15.57,3.97,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:02
15.27,3.46,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:03
14.61,3.22,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:04
14.47,3.31,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:05
21.79,9.67,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:06
24.87,13.09,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:07
25.97,13.42,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:08
26.23,14.08,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:09
26.29,14.44,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:10
26.47,15.49,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:11
27.53,15.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:12
26.79,14.71,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:13
26.31,14.71,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:14
27.23,14.59,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:15
27.37,15.01,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:16
34.51,22.93,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:17
37.25,25.06,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:18
37.71,25.81,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:19
39.35,26.35,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:20
39.49,26.77,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:21
39.81,26.77,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:22
38.87,26.98,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:23
39.85,26.20,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:24
39.05,26.17,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:25
39.75,25.63,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:26
38.99,25.45,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:27
38.07,26.44,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:28
30.87,18.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:29
28.95,15.94,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:30
27.93,14.38,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:31
27.19,14.50,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:32
27.31,14.95,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:33
27.53,15.10,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:34
27.41,15.91,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:35
27.75,15.85,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:36
28.11,13.78,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:37
8.37,3.20,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:38
6.91,4.61,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:39
6.59,4.94,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:40
6.31,4.85,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:41
6.61,4.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:42
0.03,10.73,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:43
0.03,10.67,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:44
0.05,10.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:45
7.15,3.98,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:46
8.83,2.57,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:47
9.65,1.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:48
0.07,10.52,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:49
0.01,10.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:50
0.01,10.52,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:51
0.07,10.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:52
0.05,10.49,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:53
0.03,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:54
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:55
0.07,10.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:56
0.03,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:57
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:58
0.05,10.52,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:59
0.03,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:00
0.03,10.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:01
0.03,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:02
0.05,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:03
0.05,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:04
0.01,10.31,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:05
0.03,10.34,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:06
0.05,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:07
0.03,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:08
0.05,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:09
0.01,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:10
0.03,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:11
0.07,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:12
0.03,9.95,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:13
0.09,9.56,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:14
0.03,10.49,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:15
0.01,10.52,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:16
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:17
0.01,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:18
0.03,9.32,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:19
0.07,10.52,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:20
0.03,9.68,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:21
0.01,9.86,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:22
0.03,9.38,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:23
0.05,9.41,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:24
0.01,8.27,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:25
0.03,9.05,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:26
0.03,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:27
0.01,8.84,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:28
0.03,9.80,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:29
0.01,9.32,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:30
0.03,8.57,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:31
0.01,8.51,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:32
0.01,8.51,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:33
0.05,8.60,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:34
0.01,8.60,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:35
0.03,8.75,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:36
0.01,9.02,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:37
0.03,9.08,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:38
0.07,8.93,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:39
0.05,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:40
0.01,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:41
0.01,8.78,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:42
0.01,8.93,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:43
0.01,9.02,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:44
0.01,9.29,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:45
0.03,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:46
0.01,8.99,-5.00,-5.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:47
0.03,8.99,-5.00,-5.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:48
0.01,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:49
0.01,9.11,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:50
0.01,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:51
0.01,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:52
0.03,9.26,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:53
0.01,9.08,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:54
0.01,9.44,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:55
0.01,9.38,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:56
0.03,9.35,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:57
0.01,9.17,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:58
0.03,8.75,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:59
0.03,9.11,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:00
